node_i,node_j,condition,p_value
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,KINKEDTUBE,"INTUBATION,VENTLUNG",4.11635080181213e-06
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,MINVOL,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.8315117640535543
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.8315117640535543
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.8315117640535543
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.8315117640535543
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.8315117640535543
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.8315117640535543
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.8315117640535543
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTMACH,"ARTCO2,VENTLUNG",0.35153819795279034
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.13981327381040645
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,VENTLUNG",0.0
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,MINVOL,"VENTALV,VENTLUNG",0.002310606766610364
KINKEDTUBE,PVSAT,"EXPCO2,VENTLUNG",0.26335364054006327
KINKEDTUBE,PVSAT,"EXPCO2,VENTLUNG",0.26335364054006327
KINKEDTUBE,PVSAT,"EXPCO2,VENTLUNG",0.26335364054006327
KINKEDTUBE,PVSAT,"EXPCO2,VENTLUNG",0.26335364054006327
KINKEDTUBE,PVSAT,"EXPCO2,VENTLUNG",0.26335364054006327
KINKEDTUBE,PVSAT,"EXPCO2,VENTLUNG",0.26335364054006327
KINKEDTUBE,PVSAT,"EXPCO2,VENTLUNG",0.26335364054006327
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,PRESS,"VENTALV,VENTLUNG",2.693540498393498e-153
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTLUNG,"PVSAT,VENTALV",3.6180516478482983e-10
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
KINKEDTUBE,VENTALV,"PVSAT,VENTLUNG",1.8028676962029328e-08
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,SAO2,"INTUBATION,VENTALV",0.11431252324960992
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,INTUBATION,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,PRESS,"KINKEDTUBE,VENTLUNG",2.3055997490162296e-191
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTTUBE,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTLUNG,"INTUBATION,KINKEDTUBE",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
MINVOL,VENTALV,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
PVSAT,SAO2,"KINKEDTUBE,VENTLUNG",0.0
