node_i,node_j,condition,p_value
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Cushioning,"ThisCarCost,ThisCarDam",0.0
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.08266676892936058
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,MakeModel,"Antilock,RuggedAuto",0.9543006028640616
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,DrivQuality,"Antilock,ThisCarDam",8.79377412462206e-05
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Mileage,"OtherCarCost,ThisCarDam",0.06396300937639206
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,Antilock,"Mileage,ThisCarDam",0.002755776620830077
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,PropCost,"Antilock,ThisCarDam",4.343556917139538e-113
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,OtherCarCost,"Antilock,ThisCarDam",9.499258580694134e-263
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,MedCost,"Antilock,ThisCarDam",1.6484510226203395e-08
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
Accident,ILiCost,"Antilock,ThisCarDam",3.246340782126968e-20
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,Antilock,"SocioEcon,ThisCarCost",2.196176077134731e-91
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
MakeModel,ThisCarCost,"Antilock,SocioEcon",3.3782542639141534e-56
