node_i,node_j,condition,p_value
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
SocioEcon,Airbag,"OtherCar,RuggedAuto",4.488659536996103e-197
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivQuality,"HomeBase,SocioEcon",2.949100220382355e-08
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,DrivingSkill,"HomeBase,SocioEcon",2.2915975499030452e-70
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,SeniorTrain,"HomeBase,SocioEcon",5.129216640583291e-61
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,HomeBase,"SeniorTrain,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,AntiTheft,"HomeBase,SocioEcon",0.0
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
RiskAversion,DrivHist,"HomeBase,SocioEcon",3.0962096525256466e-55
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,RuggedAuto,"Airbag,SocioEcon",1.6029743940752233e-13
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.2562917081702456e-157
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,Cushioning,"Airbag,CarValue",0.18667998419818577
VehicleYear,Cushioning,"Airbag,CarValue",0.18667998419818577
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
ThisCarDam,RuggedAuto,"Cushioning,MedCost",0.0555642444305532
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,Accident,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"OtherCarCost,RuggedAuto",0.0
ThisCarDam,CarValue,"Cushioning,MedCost",0.5462771492494791
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,PropCost,"OtherCarCost,RuggedAuto",3.80981572299363e-281
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,OtherCarCost,"PropCost,RuggedAuto",2.278791393041771e-159
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,MedCost,"OtherCarCost,RuggedAuto",2.787658503920133e-103
ThisCarDam,Cushioning,"MedCost,ThisCarCost",0.09107372231027105
ThisCarDam,Cushioning,"MedCost,ThisCarCost",0.09107372231027105
ThisCarDam,Cushioning,"MedCost,ThisCarCost",0.09107372231027105
ThisCarDam,Cushioning,"MedCost,ThisCarCost",0.09107372231027105
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
ThisCarDam,ILiCost,"OtherCarCost,RuggedAuto",9.471753189322766e-24
