node_i,node_j,condition,p_value
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
SocioEcon,Airbag,"AntiTheft,Antilock",2.739749708967856e-88
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivQuality,"AntiTheft,DrivHist",7.270517296047697e-52
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,DrivingSkill,"AntiTheft,DrivHist",4.05392350120475e-155
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,SeniorTrain,"AntiTheft,DrivHist",1.2458525593337854e-26
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,HomeBase,"AntiTheft,DrivHist",1.480735706038969e-120
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,AntiTheft,"Age,DrivHist",0.0
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
RiskAversion,DrivHist,"Age,AntiTheft",1.7484074942623602e-52
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,RuggedAuto,"Antilock,Cushioning",2.9954790100183364e-87
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,Antilock,"Cushioning,ThisCarCost",5.025624792112696e-194
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5203081387295664
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,CarValue,"Antilock,Cushioning",9.336540450695126e-272
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Cushioning,"Antilock,ThisCarCost",7.090838865048374e-48
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
VehicleYear,Airbag,"Antilock,Cushioning",0.0
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.10638965061274305
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,PropCost",0.0
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,PropCost,"ILiCost,ThisCarCost",1.0547879706567893e-29
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.05097124089917
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.05097124089917
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.05097124089917
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.05097124089917
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,MedCost,"ILiCost,PropCost",8.507538833913106e-70
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.015247260224096578
RuggedAuto,Accident,"MakeModel,SocioEcon",0.3859540955761249
RuggedAuto,Accident,"MakeModel,SocioEcon",0.3859540955761249
RuggedAuto,Accident,"MakeModel,SocioEcon",0.3859540955761249
RuggedAuto,Accident,"MakeModel,SocioEcon",0.3859540955761249
RuggedAuto,Accident,"MakeModel,SocioEcon",0.3859540955761249
RuggedAuto,Accident,"MakeModel,SocioEcon",0.3859540955761249
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
RuggedAuto,MakeModel,"Antilock,ThisCarDam",0.0
