node_i,node_j,condition,p_value
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,SAO2,"FIO2,INTUBATION",0.0
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,INTUBATION,"FIO2,SAO2",1.0179301914669018e-17
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTTUBE,"FIO2,SAO2",5.16933262083103e-117
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTLUNG,"FIO2,SAO2",4.676813479044783e-221
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,VENTALV,"FIO2,SAO2",0.0
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,ARTCO2,"FIO2,SAO2",1.0327761617389671e-292
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
PVSAT,CATECHOL,"VENTALV,VENTTUBE",0.0724166890482306
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,SHUNT,"EXPCO2,INTUBATION",3.5551405667984884e-33
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,INTUBATION,"EXPCO2,SHUNT",7.054622244197033e-07
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTTUBE,"MINVOL,PVSAT",0.08880794182983477
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,VENTALV,"INTUBATION,PVSAT",0.055146898805521066
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,ARTCO2,"INTUBATION,PVSAT",0.16407457205082707
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
SAO2,CATECHOL,"EXPCO2,SHUNT",3.4196385441653994e-184
PULMEMBOLUS,SHUNT,"INSUFFANESTH,PAP",1.8277401791578885e-55
SHUNT,INTUBATION,"PULMEMBOLUS,SAO2",0.0
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,PRESS,"SAO2,SHUNT",1.621873759116285e-75
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTLUNG,"PRESS,SHUNT",2.239228729619105e-49
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
INTUBATION,VENTALV,"PRESS,SHUNT",1.5130514493461527e-304
